421,645541,73.3333333333333
1445,645542,3916.815
1446,645542,3916.815
1445,646053,-66.6666666666667
421,646565,-33.3333333333333
1445,646565,73.3333333333333
1445,647077,3916.815
1446,647077,3916.815
422,647078,73.3333333333333
1446,647079,3916.815
1447,647079,3916.815
1446,647590,-66.6666666666667
422,648102,-33.3333333333333
1446,648102,73.3333333333333
1446,648614,3916.815
1447,648614,3916.815
423,648615,73.3333333333333
1447,648616,3916.815
1448,648616,3916.815
1447,649127,-66.6666666666667
423,649639,-33.3333333333333
1447,649639,73.3333333333333
1447,650151,3916.815
1448,650151,3916.815
424,650152,73.3333333333333
1448,650153,3916.815
1449,650153,3916.815
1448,650664,-66.6666666666667
424,651176,-33.3333333333333
1448,651176,73.3333333333333
1448,651688,3916.815
1449,651688,3916.815
425,651689,73.3333333333333
1449,651690,3916.815
1450,651690,3916.815
1449,652201,-66.6666666666667
425,652713,-33.3333333333333
1449,652713,73.3333333333333
1449,653225,3916.815
1450,653225,3916.815
426,653226,73.3333333333333
1450,653227,3916.815
1451,653227,3916.815
1450,653738,-66.6666666666667
426,654250,-33.3333333333333
1450,654250,73.3333333333333
1450,654762,3916.815
1451,654762,3916.815
427,654763,73.3333333333333
1451,654764,3916.815
1452,654764,3916.815
1451,655275,-66.6666666666667
427,655787,-33.3333333333333
1451,655787,73.3333333333333
1451,656299,3916.815
1452,656299,3916.815
428,656300,73.3333333333333
1452,656301,3916.815
1453,656301,3916.815
1452,656812,-66.6666666666667
428,657324,-33.3333333333333
1452,657324,73.3333333333333
1452,657836,3916.815
1453,657836,3916.815
429,657837,73.3333333333333
1453,657838,3916.815
1454,657838,3916.815
1453,658349,-66.6666666666667
429,658861,-33.3333333333333
1453,658861,73.3333333333333
1453,659373,3916.815
1454,659373,3916.815
430,659374,73.3333333333333
1454,659375,3916.815
1455,659375,3916.815
1454,659886,-66.6666666666667
430,660398,-33.3333333333333
1454,660398,73.3333333333333
1454,660910,3916.815
1455,660910,3916.815
431,660911,73.3333333333333
1455,660912,3916.815
1456,660912,3916.815
1455,661423,-66.6666666666667
431,661935,-33.3333333333333
1455,661935,73.3333333333333
1455,662447,3916.815
1456,662447,3916.815
432,662448,73.3333333333333
1456,662449,3916.815
1457,662449,3916.815
1456,662960,-66.6666666666667
432,663472,-33.3333333333333
1456,663472,73.3333333333333
1456,663984,3916.815
1457,663984,3916.815
433,663985,73.3333333333333
1457,663986,3916.815
1458,663986,3916.815
1457,664497,-66.6666666666667
433,665009,-33.3333333333333
1457,665009,73.3333333333333
1457,665521,3916.815
1458,665521,3916.815
434,665522,73.3333333333333
1458,665523,3916.815
1459,665523,3916.815
1458,666034,-66.6666666666667
434,666546,-33.3333333333333
1458,666546,73.3333333333333
1458,667058,3916.815
1459,667058,3916.815
435,667059,73.3333333333333
1459,667060,3916.815
1460,667060,3916.815
1459,667571,-66.6666666666667
435,668083,-33.3333333333333
1459,668083,73.3333333333333
1459,668595,3916.815
1460,668595,3916.815
436,668596,73.3333333333333
1460,668597,3916.815
1461,668597,3916.815
1460,669108,-66.6666666666667
436,669620,-33.3333333333333
1460,669620,73.3333333333333
1460,670132,3916.815
1461,670132,3916.815
437,670133,73.3333333333333
1461,670134,3916.815
1462,670134,3916.815
1461,670645,-66.6666666666667
437,671157,-33.3333333333333
1461,671157,73.3333333333333
1461,671669,3916.815
1462,671669,3916.815
438,671670,73.3333333333333
1462,671671,3916.815
1463,671671,3916.815
1462,672182,-66.6666666666667
438,672694,-33.3333333333333
1462,672694,73.3333333333333
1462,673206,3916.815
1463,673206,3916.815
439,673207,73.3333333333333
1463,673208,3916.815
1464,673208,3916.815
1463,673719,-66.6666666666667
439,674231,-33.3333333333333
1463,674231,73.3333333333333
1463,674743,3916.815
1464,674743,3916.815
440,674744,73.3333333333333
1464,674745,3916.815
1465,674745,3916.815
1464,675256,-66.6666666666667
440,675768,-33.3333333333333
1464,675768,73.3333333333333
1464,676280,3916.815
1465,676280,3916.815
441,676281,73.3333333333333
1465,676282,3916.815
1466,676282,3916.815
1465,676793,-66.6666666666667
441,677305,-33.3333333333333
1465,677305,73.3333333333333
1465,677817,3916.815
1466,677817,3916.815
442,677818,73.3333333333333
1466,677819,3916.815
1467,677819,3916.815
1466,678330,-66.6666666666667
442,678842,-33.3333333333333
1466,678842,73.3333333333333
1466,679354,3916.815
1467,679354,3916.815
443,679355,73.3333333333333
1467,679356,3916.815
1468,679356,3916.815
1467,679867,-66.6666666666667
443,680379,-33.3333333333333
1467,680379,73.3333333333333
1467,680891,3916.815
1468,680891,3916.815
444,680892,73.3333333333333
1468,680893,3916.815
1469,680893,3916.815
1468,681404,-66.6666666666667
444,681916,-33.3333333333333
1468,681916,73.3333333333333
1468,682428,3916.815
1469,682428,3916.815
445,682429,73.3333333333333
1469,682430,3916.815
1470,682430,3916.815
1469,682941,-66.6666666666667
445,683453,-33.3333333333333
1469,683453,73.3333333333333
1469,683965,3916.815
1470,683965,3916.815
446,683966,73.3333333333333
1470,683967,3916.815
1471,683967,3916.815
1470,684478,-66.6666666666667
446,684990,-33.3333333333333
1470,684990,73.3333333333333
1470,685502,3916.815
1471,685502,3916.815
447,685503,73.3333333333333
1471,685504,3916.815
1472,685504,3916.815
1471,686015,-66.6666666666667
447,686527,-33.3333333333333
1471,686527,73.3333333333333
1471,687039,3916.815
1472,687039,3916.815
448,687040,73.3333333333333
1472,687041,3916.815
1473,687041,3916.815
1472,687552,-66.6666666666667
448,688064,-33.3333333333333
1472,688064,73.3333333333333
1472,688576,3916.815
1473,688576,3916.815
449,688577,73.3333333333333
1473,688578,3916.815
1474,688578,3916.815
1473,689089,-66.6666666666667
449,689601,-33.3333333333333
1473,689601,73.3333333333333
1473,690113,3916.815
1474,690113,3916.815
450,690114,73.3333333333333
1474,690115,3916.815
1475,690115,3916.815
1474,690626,-66.6666666666667
450,691138,-33.3333333333333
1474,691138,73.3333333333333
1474,691650,3916.815
1475,691650,3916.815
451,691651,73.3333333333333
1475,691652,3916.815
1476,691652,3916.815
1475,692163,-66.6666666666667
451,692675,-33.3333333333333
1475,692675,73.3333333333333
1475,693187,3916.815
1476,693187,3916.815
452,693188,73.3333333333333
1476,693189,3916.815
1477,693189,3916.815
1476,693700,-66.6666666666667
452,694212,-33.3333333333333
1476,694212,73.3333333333333
1476,694724,3916.815
1477,694724,3916.815
453,694725,73.3333333333333
1477,694726,3916.815
1478,694726,3916.815
1477,695237,-66.6666666666667
453,695749,-33.3333333333333
1477,695749,73.3333333333333
1477,696261,3916.815
1478,696261,3916.815
454,696262,73.3333333333333
1478,696263,3916.815
1479,696263,3916.815
1478,696774,-66.6666666666667
454,697286,-33.3333333333333
1478,697286,73.3333333333333
1478,697798,3916.815
1479,697798,3916.815
455,697799,73.3333333333333
1479,697800,3916.815
1480,697800,3916.815
1479,698311,-66.6666666666667
455,698823,-33.3333333333333
1479,698823,73.3333333333333
1479,699335,3916.815
1480,699335,3916.815
456,699336,73.3333333333333
1480,699337,3916.815
1481,699337,3916.815
1480,699848,-66.6666666666667
456,700360,-33.3333333333333
1480,700360,73.3333333333333
1480,700872,3916.815
1481,700872,3916.815
457,700873,73.3333333333333
1481,700874,3916.815
1482,700874,3916.815
1481,701385,-66.6666666666667
457,701897,-33.3333333333333
1481,701897,73.3333333333333
1481,702409,3916.815
1482,702409,3916.815
458,702410,73.3333333333333
1482,702411,3916.815
1483,702411,3916.815
1482,702922,-66.6666666666667
458,703434,-33.3333333333333
1482,703434,73.3333333333333
1482,703946,3916.815
1483,703946,3916.815
459,703947,73.3333333333333
1483,703948,3916.815
1484,703948,3916.815
1483,704459,-66.6666666666667
459,704971,-33.3333333333333
1483,704971,73.3333333333333
1483,705483,3916.815
1484,705483,3916.815
460,705484,73.3333333333333
1484,705485,3916.815
1485,705485,3916.815
1484,705996,-66.6666666666667
460,706508,-33.3333333333333
1484,706508,73.3333333333333
1484,707020,3916.815
1485,707020,3916.815
461,707021,73.3333333333333
1485,707022,3916.815
1486,707022,3916.815
1485,707533,-66.6666666666667
461,708045,-33.3333333333333
1485,708045,73.3333333333333
1485,708557,3916.815
1486,708557,3916.815
462,708558,73.3333333333333
1486,708559,3916.815
1487,708559,3916.815
1486,709070,-66.6666666666667
462,709582,-33.3333333333333
1486,709582,73.3333333333333
1486,710094,3916.815
1487,710094,3916.815
463,710095,73.3333333333333
1487,710096,3916.815
1488,710096,3916.815
1487,710607,-66.6666666666667
463,711119,-33.3333333333333
1487,711119,73.3333333333333
1487,711631,3916.815
1488,711631,3916.815
464,711632,73.3333333333333
1488,711633,3916.815
1489,711633,3916.815
1488,712144,-66.6666666666667
464,712656,-33.3333333333333
1488,712656,73.3333333333333
1488,713168,3916.815
1489,713168,3916.815
465,713169,73.3333333333333
1489,713170,3916.815
1490,713170,3916.815
1489,713681,-66.6666666666667
465,714193,-33.3333333333333
1489,714193,73.3333333333333
1489,714705,3916.815
1490,714705,3916.815
466,714706,73.3333333333333
1490,714707,3916.815
1491,714707,3916.815
1490,715218,-66.6666666666667
466,715730,-33.3333333333333
1490,715730,73.3333333333333
1490,716242,3916.815
1491,716242,3916.815
467,716243,73.3333333333333
1491,716244,3916.815
1492,716244,3916.815
1491,716755,-66.6666666666667
467,717267,-33.3333333333333
1491,717267,73.3333333333333
1491,717779,3916.815
1492,717779,3916.815
468,717780,73.3333333333333
1492,717781,3916.815
1493,717781,3916.815
1492,718292,-66.6666666666667
468,718804,-33.3333333333333
1492,718804,73.3333333333333
1492,719316,3916.815
1493,719316,3916.815
469,719317,73.3333333333333
1493,719318,3916.815
1494,719318,3916.815
1493,719829,-66.6666666666667
469,720341,-33.3333333333333
1493,720341,73.3333333333333
1493,720853,3916.815
1494,720853,3916.815
470,720854,73.3333333333333
1494,720855,3916.815
1495,720855,3916.815
1494,721366,-66.6666666666667
470,721878,-33.3333333333333
1494,721878,73.3333333333333
1494,722390,3916.815
1495,722390,3916.815
471,722391,73.3333333333333
1495,722392,3916.815
1496,722392,3916.815
1495,722903,-66.6666666666667
471,723415,-33.3333333333333
1495,723415,73.3333333333333
1495,723927,3916.815
1496,723927,3916.815
472,723928,73.3333333333333
1496,723929,3916.815
1497,723929,3916.815
1496,724440,-66.6666666666667
472,724952,-33.3333333333333
1496,724952,73.3333333333333
1496,725464,3916.815
1497,725464,3916.815
473,725465,73.3333333333333
1497,725466,3916.815
1498,725466,3916.815
1497,725977,-66.6666666666667
473,726489,-33.3333333333333
1497,726489,73.3333333333333
1497,727001,3916.815
1498,727001,3916.815
474,727002,73.3333333333333
1498,727003,3916.815
1499,727003,3916.815
1498,727514,-66.6666666666667
474,728026,-33.3333333333333
1498,728026,73.3333333333333
1498,728538,3916.815
1499,728538,3916.815
475,728539,73.3333333333333
1499,728540,3916.815
1500,728540,3916.815
1499,729051,-66.6666666666667
475,729563,-33.3333333333333
1499,729563,73.3333333333333
1499,730075,3916.815
1500,730075,3916.815
476,730076,73.3333333333333
1500,730077,3916.815
1501,730077,3916.815
1500,730588,-66.6666666666667
476,731100,-33.3333333333333
1500,731100,73.3333333333333
1500,731612,3916.815
1501,731612,3916.815
477,731613,73.3333333333333
1501,731614,3916.815
1502,731614,3916.815
1501,732125,-66.6666666666667
477,732637,-33.3333333333333
1501,732637,73.3333333333333
1501,733149,3916.815
1502,733149,3916.815
478,733150,73.3333333333333
1502,733151,3916.815
1503,733151,3916.815
1502,733662,-66.6666666666667
478,734174,-33.3333333333333
1502,734174,73.3333333333333
1502,734686,3916.815
1503,734686,3916.815
479,734687,73.3333333333333
1503,734688,3916.815
1504,734688,3916.815
1503,735199,-66.6666666666667
479,735711,-33.3333333333333
1503,735711,73.3333333333333
1503,736223,3916.815
1504,736223,3916.815
480,736224,73.3333333333333
1504,736225,3916.815
1505,736225,3916.815
1504,736736,-66.6666666666667
480,737248,-33.3333333333333
1504,737248,73.3333333333333
1504,737760,3916.815
1505,737760,3916.815
481,737761,73.3333333333333
1505,737762,3916.815
1506,737762,3916.815
1505,738273,-66.6666666666667
481,738785,-33.3333333333333
1505,738785,73.3333333333333
1505,739297,3916.815
1506,739297,3916.815
482,739298,73.3333333333333
1506,739299,3916.815
1507,739299,3916.815
1506,739810,-66.6666666666667
482,740322,-33.3333333333333
1506,740322,73.3333333333333
1506,740834,3916.815
1507,740834,3916.815
483,740835,73.3333333333333
1507,740836,3916.815
1508,740836,3916.815
1507,741347,-66.6666666666667
483,741859,-33.3333333333333
1507,741859,73.3333333333333
1507,742371,3916.815
1508,742371,3916.815
484,742372,73.3333333333333
1508,742373,3916.815
1509,742373,3916.815
1508,742884,-66.6666666666667
484,743396,-33.3333333333333
1508,743396,73.3333333333333
1508,743908,3916.815
1509,743908,3916.815
485,743909,73.3333333333333
1509,743910,3916.815
1510,743910,3916.815
1509,744421,-66.6666666666667
485,744933,-33.3333333333333
1509,744933,73.3333333333333
1509,745445,3916.815
1510,745445,3916.815
486,745446,73.3333333333333
1510,745447,3916.815
1511,745447,3916.815
1510,745958,-66.6666666666667
486,746470,-33.3333333333333
1510,746470,73.3333333333333
1510,746982,3916.815
1511,746982,3916.815
487,746983,73.3333333333333
1511,746984,3916.815
1512,746984,3916.815
1511,747495,-66.6666666666667
487,748007,-33.3333333333333
1511,748007,73.3333333333333
1511,748519,3916.815
1512,748519,3916.815
488,748520,73.3333333333333
1512,748521,3916.815
1513,748521,3916.815
1512,749032,-66.6666666666667
488,749544,-33.3333333333333
1512,749544,73.3333333333333
1512,750056,3916.815
1513,750056,3916.815
489,750057,73.3333333333333
1513,750058,3916.815
1514,750058,3916.815
1513,750569,-66.6666666666667
489,751081,-33.3333333333333
1513,751081,73.3333333333333
1513,751593,3916.815
1514,751593,3916.815
490,751594,73.3333333333333
1514,751595,3916.815
1515,751595,3916.815
1514,752106,-66.6666666666667
490,752618,-33.3333333333333
1514,752618,73.3333333333333
1514,753130,3916.815
1515,753130,3916.815
491,753131,73.3333333333333
1515,753132,3916.815
1516,753132,3916.815
1515,753643,-66.6666666666667
491,754155,-33.3333333333333
1515,754155,73.3333333333333
1515,754667,3916.815
1516,754667,3916.815
492,754668,73.3333333333333
1516,754669,3916.815
1517,754669,3916.815
1516,755180,-66.6666666666667
492,755692,-33.3333333333333
1516,755692,73.3333333333333
1516,756204,3916.815
1517,756204,3916.815
493,756205,73.3333333333333
1517,756206,3916.815
1518,756206,3916.815
1517,756717,-66.6666666666667
493,757229,-33.3333333333333
1517,757229,73.3333333333333
1517,757741,3916.815
1518,757741,3916.815
494,757742,73.3333333333333
1518,757743,3916.815
1519,757743,3916.815
1518,758254,-66.6666666666667
494,758766,-33.3333333333333
1518,758766,73.3333333333333
1518,759278,3916.815
1519,759278,3916.815
495,759279,73.3333333333333
1519,759280,3916.815
1520,759280,3916.815
1519,759791,-66.6666666666667
495,760303,-33.3333333333333
1519,760303,73.3333333333333
1519,760815,3916.815
1520,760815,3916.815
496,760816,73.3333333333333
1520,760817,3916.815
1521,760817,3916.815
1520,761328,-66.6666666666667
496,761840,-33.3333333333333
1520,761840,73.3333333333333
1520,762352,3916.815
1521,762352,3916.815
497,762353,73.3333333333333
1521,762354,3916.815
1522,762354,3916.815
1521,762865,-66.6666666666667
497,763377,-33.3333333333333
1521,763377,73.3333333333333
1521,763889,3916.815
1522,763889,3916.815
498,763890,73.3333333333333
1522,763891,3916.815
1523,763891,3916.815
1522,764402,-66.6666666666667
498,764914,-33.3333333333333
1522,764914,73.3333333333333
1522,765426,3916.815
1523,765426,3916.815
499,765427,73.3333333333333
1523,765428,3916.815
1524,765428,3916.815
1523,765939,-66.6666666666667
499,766451,-33.3333333333333
1523,766451,73.3333333333333
1523,766963,3916.815
1524,766963,3916.815
500,766964,73.3333333333333
1524,766965,3916.815
1525,766965,3916.815
1524,767476,-66.6666666666667
500,767988,-33.3333333333333
1524,767988,73.3333333333333
1524,768500,3916.815
1525,768500,3916.815
501,768501,73.3333333333333
1525,768502,3916.815
1526,768502,3916.815
1525,769013,-66.6666666666667
501,769525,-33.3333333333333
1525,769525,73.3333333333333
1525,770037,3916.815
1526,770037,3916.815
502,770038,73.3333333333333
1526,770039,3916.815
1527,770039,3916.815
1526,770550,-66.6666666666667
502,771062,-33.3333333333333
1526,771062,73.3333333333333
1526,771574,3916.815
1527,771574,3916.815
503,771575,73.3333333333333
1527,771576,3916.815
1528,771576,3916.815
1527,772087,-66.6666666666667
503,772599,-33.3333333333333
1527,772599,73.3333333333333
1527,773111,3916.815
1528,773111,3916.815
504,773112,73.3333333333333
1528,773113,3916.815
1529,773113,3916.815
1528,773624,-66.6666666666667
504,774136,-33.3333333333333
1528,774136,73.3333333333333
1528,774648,3916.815
1529,774648,3916.815
505,774649,73.3333333333333
1529,774650,3916.815
1530,774650,3916.815
1529,775161,-66.6666666666667
505,775673,-33.3333333333333
1529,775673,73.3333333333333
1529,776185,3916.815
1530,776185,3916.815
506,776186,73.3333333333333
1530,776187,3916.815
1531,776187,3916.815
1530,776698,-66.6666666666667
506,777210,-33.3333333333333
1530,777210,73.3333333333333
1530,777722,3916.815
1531,777722,3916.815
507,777723,73.3333333333333
1531,777724,3916.815
1532,777724,3916.815
1531,778235,-66.6666666666667
507,778747,-33.3333333333333
1531,778747,73.3333333333333
1531,779259,3916.815
1532,779259,3916.815
508,779260,73.3333333333333
1532,779261,3916.815
1533,779261,3916.815
1532,779772,-66.6666666666667
508,780284,-33.3333333333333
1532,780284,73.3333333333333
1532,780796,3916.815
1533,780796,3916.815
509,780797,73.3333333333333
1533,780798,3916.815
1534,780798,3916.815
1533,781309,-66.6666666666667
509,781821,-33.3333333333333
1533,781821,73.3333333333333
1533,782333,3916.815
1534,782333,3916.815
510,782334,73.3333333333333
1534,782335,3916.815
1535,782335,3916.815
1534,782846,-66.6666666666667
510,783358,-33.3333333333333
1534,783358,73.3333333333333
1534,783870,3916.815
1535,783870,3916.815
511,783871,73.3333333333333
1535,783872,3916.815
1536,783872,3916.815
1535,784383,-66.6666666666667
511,784895,-33.3333333333333
1535,784895,73.3333333333333
1535,785407,3916.815
1536,785407,3916.815
512,785408,73.3333333333333
1536,785920,-66.6666666666667
512,786432,-33.3333333333333
1536,786432,73.3333333333333
1025,786433,-66.6666666666667
1026,787970,-66.6666666666667
1027,789507,-66.6666666666667
1028,791044,-66.6666666666667
1029,792581,-66.6666666666667
1030,794118,-66.6666666666667
1031,795655,-66.6666666666667
1032,797192,-66.6666666666667
1033,798729,-66.6666666666667
1034,800266,-66.6666666666667
1035,801803,-66.6666666666667
1036,803340,-66.6666666666667
1037,804877,-66.6666666666667
1038,806414,-66.6666666666667
1039,807951,-66.6666666666667
1040,809488,-66.6666666666667
1041,811025,-66.6666666666667
1042,812562,-66.6666666666667
1043,814099,-66.6666666666667
1044,815636,-66.6666666666667
1045,817173,-66.6666666666667
1046,818710,-66.6666666666667
1047,820247,-66.6666666666667
1048,821784,-66.6666666666667
1049,823321,-66.6666666666667
1050,824858,-66.6666666666667
1051,826395,-66.6666666666667
1052,827932,-66.6666666666667
1053,829469,-66.6666666666667
1054,831006,-66.6666666666667
1055,832543,-66.6666666666667
1056,834080,-66.6666666666667
1057,835617,-66.6666666666667
1058,837154,-66.6666666666667
1059,838691,-66.6666666666667
1060,840228,-66.6666666666667
1061,841765,-66.6666666666667
1062,843302,-66.6666666666667
1063,844839,-66.6666666666667
1064,846376,-66.6666666666667
1065,847913,-66.6666666666667
1066,849450,-66.6666666666667
1067,850987,-66.6666666666667
1068,852524,-66.6666666666667
1069,854061,-66.6666666666667
1070,855598,-66.6666666666667
1071,857135,-66.6666666666667
1072,858672,-66.6666666666667
1073,860209,-66.6666666666667
1074,861746,-66.6666666666667
1075,863283,-66.6666666666667
1076,864820,-66.6666666666667
1077,866357,-66.6666666666667
1078,867894,-66.6666666666667
1079,869431,-66.6666666666667
1080,870968,-66.6666666666667
1081,872505,-66.6666666666667
1082,874042,-66.6666666666667
1083,875579,-66.6666666666667
1084,877116,-66.6666666666667
1085,878653,-66.6666666666667
1086,880190,-66.6666666666667
1087,881727,-66.6666666666667
1088,883264,-66.6666666666667
1089,884801,-66.6666666666667
1090,886338,-66.6666666666667
1091,887875,-66.6666666666667
1092,889412,-66.6666666666667
1093,890949,-66.6666666666667
1094,892486,-66.6666666666667
1095,894023,-66.6666666666667
1096,895560,-66.6666666666667
1097,897097,-66.6666666666667
1098,898634,-66.6666666666667
1099,900171,-66.6666666666667
1100,901708,-66.6666666666667
1101,903245,-66.6666666666667
1102,904782,-66.6666666666667
1103,906319,-66.6666666666667
1104,907856,-66.6666666666667
1105,909393,-66.6666666666667
1106,910930,-66.6666666666667
1107,912467,-66.6666666666667
1108,914004,-66.6666666666667
1109,915541,-66.6666666666667
1110,917078,-66.6666666666667
1111,918615,-66.6666666666667
1112,920152,-66.6666666666667
1113,921689,-66.6666666666667
1114,923226,-66.6666666666667
1115,924763,-66.6666666666667
1116,926300,-66.6666666666667
1117,927837,-66.6666666666667
1118,929374,-66.6666666666667
1119,930911,-66.6666666666667
1120,932448,-66.6666666666667
1121,933985,-66.6666666666667
1122,935522,-66.6666666666667
1123,937059,-66.6666666666667
1124,938596,-66.6666666666667
1125,940133,-66.6666666666667
1126,941670,-66.6666666666667
1127,943207,-66.6666666666667
1128,944744,-66.6666666666667
1129,946281,-66.6666666666667
1130,947818,-66.6666666666667
1131,949355,-66.6666666666667
1132,950892,-66.6666666666667
1133,952429,-66.6666666666667
1134,953966,-66.6666666666667
1135,955503,-66.6666666666667
1136,957040,-66.6666666666667
1137,958577,-66.6666666666667
1138,960114,-66.6666666666667
1139,961651,-66.6666666666667
1140,963188,-66.6666666666667
1141,964725,-66.6666666666667
1142,966262,-66.6666666666667
1143,967799,-66.6666666666667
1144,969336,-66.6666666666667
1145,970873,-66.6666666666667
1146,972410,-66.6666666666667
1147,973947,-66.6666666666667
1148,975484,-66.6666666666667
1149,977021,-66.6666666666667
1150,978558,-66.6666666666667
1151,980095,-66.6666666666667
1152,981632,-66.6666666666667
1153,983169,-66.6666666666667
1154,984706,-66.6666666666667
1155,986243,-66.6666666666667
1156,987780,-66.6666666666667
1157,989317,-66.6666666666667
1158,990854,-66.6666666666667
1159,992391,-66.6666666666667
1160,993928,-66.6666666666667
1161,995465,-66.6666666666667
1162,997002,-66.6666666666667
1163,998539,-66.6666666666667
1164,1000076,-66.6666666666667
1165,1001613,-66.6666666666667
1166,1003150,-66.6666666666667
1167,1004687,-66.6666666666667
1168,1006224,-66.6666666666667
1169,1007761,-66.6666666666667
1170,1009298,-66.6666666666667
1171,1010835,-66.6666666666667
1172,1012372,-66.6666666666667
1173,1013909,-66.6666666666667
1174,1015446,-66.6666666666667
1175,1016983,-66.6666666666667
1176,1018520,-66.6666666666667
1177,1020057,-66.6666666666667
1178,1021594,-66.6666666666667
1179,1023131,-66.6666666666667
1180,1024668,-66.6666666666667
1181,1026205,-66.6666666666667
1182,1027742,-66.6666666666667
1183,1029279,-66.6666666666667
1184,1030816,-66.6666666666667
1185,1032353,-66.6666666666667
1186,1033890,-66.6666666666667
1187,1035427,-66.6666666666667
1188,1036964,-66.6666666666667
1189,1038501,-66.6666666666667
1190,1040038,-66.6666666666667
1191,1041575,-66.6666666666667
1192,1043112,-66.6666666666667
1193,1044649,-66.6666666666667
1194,1046186,-66.6666666666667
1195,1047723,-66.6666666666667
1196,1049260,-66.6666666666667
1197,1050797,-66.6666666666667
1198,1052334,-66.6666666666667
1199,1053871,-66.6666666666667
1200,1055408,-66.6666666666667
1201,1056945,-66.6666666666667
1202,1058482,-66.6666666666667
1203,1060019,-66.6666666666667
1204,1061556,-66.6666666666667
1205,1063093,-66.6666666666667
1206,1064630,-66.6666666666667
1207,1066167,-66.6666666666667
1208,1067704,-66.6666666666667
1209,1069241,-66.6666666666667
1210,1070778,-66.6666666666667
1211,1072315,-66.6666666666667
1212,1073852,-66.6666666666667
1213,1075389,-66.6666666666667
1214,1076926,-66.6666666666667
1215,1078463,-66.6666666666667
1216,1080000,-66.6666666666667
1217,1081537,-66.6666666666667
1218,1083074,-66.6666666666667
1219,1084611,-66.6666666666667
1220,1086148,-66.6666666666667
1221,1087685,-66.6666666666667
1222,1089222,-66.6666666666667
1223,1090759,-66.6666666666667
1224,1092296,-66.6666666666667
1225,1093833,-66.6666666666667
1226,1095370,-66.6666666666667
1227,1096907,-66.6666666666667
1228,1098444,-66.6666666666667
1229,1099981,-66.6666666666667
1230,1101518,-66.6666666666667
1231,1103055,-66.6666666666667
1232,1104592,-66.6666666666667
1233,1106129,-66.6666666666667
1234,1107666,-66.6666666666667
1235,1109203,-66.6666666666667
1236,1110740,-66.6666666666667
1237,1112277,-66.6666666666667
1238,1113814,-66.6666666666667
1239,1115351,-66.6666666666667
1240,1116888,-66.6666666666667
1241,1118425,-66.6666666666667
1242,1119962,-66.6666666666667
1243,1121499,-66.6666666666667
1244,1123036,-66.6666666666667
1245,1124573,-66.6666666666667
1246,1126110,-66.6666666666667
1247,1127647,-66.6666666666667
1248,1129184,-66.6666666666667
1249,1130721,-66.6666666666667
1250,1132258,-66.6666666666667
1251,1133795,-66.6666666666667
1252,1135332,-66.6666666666667
1253,1136869,-66.6666666666667
1254,1138406,-66.6666666666667
1255,1139943,-66.6666666666667
1256,1141480,-66.6666666666667
1257,1143017,-66.6666666666667
1258,1144554,-66.6666666666667
1259,1146091,-66.6666666666667
1260,1147628,-66.6666666666667
1261,1149165,-66.6666666666667
1262,1150702,-66.6666666666667
1263,1152239,-66.6666666666667
1264,1153776,-66.6666666666667
1265,1155313,-66.6666666666667
1266,1156850,-66.6666666666667
1267,1158387,-66.6666666666667
1268,1159924,-66.6666666666667
1269,1161461,-66.6666666666667
1270,1162998,-66.6666666666667
1271,1164535,-66.6666666666667
1272,1166072,-66.6666666666667
1273,1167609,-66.6666666666667
1274,1169146,-66.6666666666667
1275,1170683,-66.6666666666667
1276,1172220,-66.6666666666667
1277,1173757,-66.6666666666667
1278,1175294,-66.6666666666667
1279,1176831,-66.6666666666667
1280,1178368,-66.6666666666667
1281,1179905,-66.6666666666667
1282,1181442,-66.6666666666667
1283,1182979,-66.6666666666667
1284,1184516,-66.6666666666667
1285,1186053,-66.6666666666667
1286,1187590,-66.6666666666667
1287,1189127,-66.6666666666667
1288,1190664,-66.6666666666667
1289,1192201,-66.6666666666667
1290,1193738,-66.6666666666667
1291,1195275,-66.6666666666667
1292,1196812,-66.6666666666667
1293,1198349,-66.6666666666667
1294,1199886,-66.6666666666667
1295,1201423,-66.6666666666667
1296,1202960,-66.6666666666667
1297,1204497,-66.6666666666667
1298,1206034,-66.6666666666667
1299,1207571,-66.6666666666667
1300,1209108,-66.6666666666667
1301,1210645,-66.6666666666667
1302,1212182,-66.6666666666667
1303,1213719,-66.6666666666667
1304,1215256,-66.6666666666667
1305,1216793,-66.6666666666667
1306,1218330,-66.6666666666667
1307,1219867,-66.6666666666667
1308,1221404,-66.6666666666667
1309,1222941,-66.6666666666667
1310,1224478,-66.6666666666667
1311,1226015,-66.6666666666667
1312,1227552,-66.6666666666667
1313,1229089,-66.6666666666667
1314,1230626,-66.6666666666667
1315,1232163,-66.6666666666667
1316,1233700,-66.6666666666667
1317,1235237,-66.6666666666667
1318,1236774,-66.6666666666667
1319,1238311,-66.6666666666667
1320,1239848,-66.6666666666667
1321,1241385,-66.6666666666667
1322,1242922,-66.6666666666667
1323,1244459,-66.6666666666667
1324,1245996,-66.6666666666667
1325,1247533,-66.6666666666667
1326,1249070,-66.6666666666667
1327,1250607,-66.6666666666667
1328,1252144,-66.6666666666667
1329,1253681,-66.6666666666667
1330,1255218,-66.6666666666667
1331,1256755,-66.6666666666667
1332,1258292,-66.6666666666667
1333,1259829,-66.6666666666667
1334,1261366,-66.6666666666667
1335,1262903,-66.6666666666667
